5.867307093455682576e-01
5.673792118503263593e-01
5.388483192658242160e-01
5.067174023952220052e-01
4.484231050483468706e-01
4.183149759716859317e-01
4.521344672165943379e-01
4.631275603570043087e-01
4.480769550236473053e-01
4.288175990281899996e-01
4.118332658698390936e-01
3.964686895416640322e-01
3.866651616955771309e-01
3.919325212275602266e-01
4.306514348515222412e-01
4.571328563777872778e-01
4.936084065243514507e-01
5.206175764785759830e-01
5.621216178835994892e-01
6.165961732612098567e-01
6.555196408971178945e-01
6.428653864080620117e-01
6.010607982148866713e-01
5.836029728013122364e-01
5.896958783174743868e-01
6.174035706968606929e-01
6.347652500369617146e-01
6.726277995932831155e-01
6.881688327290632623e-01
6.661151720155853440e-01
6.131696522983353104e-01
5.597701989818216761e-01
5.474572856321068270e-01
5.271652174802501367e-01
4.887656517829834790e-01
5.785747063381514455e-01
5.901024106108079259e-01
6.326762162397149281e-01
6.342799411816949506e-01
6.290422696402682146e-01
6.160726335835575718e-01
5.913373853342466235e-01
5.522058135110837762e-01
5.094864493489208446e-01
4.521262022956001880e-01
4.155815320055880058e-01
3.815639343834520414e-01
3.459803640479091613e-01
2.994598521213770459e-01
3.038229943972904357e-01
2.889548432650846932e-01
2.943548643754085870e-01
3.065837413440842263e-01
3.497700457517560202e-01
3.902977513321325143e-01
4.310304138986017497e-01
4.624686482942905741e-01
4.697995713794140826e-01
4.784872969602494419e-01
4.717905874467775429e-01
4.393390833240478632e-01
4.414737562887691702e-01
4.761066488372797112e-01
5.142013152315778601e-01
5.293466754012583486e-01
5.463955021403101853e-01
5.511045612118214976e-01
5.649859496863904873e-01
5.795914120945587777e-01
5.793895112601995523e-01
5.972506379928934628e-01
6.011302487340364209e-01
5.693100554371364197e-01
4.989199209812097413e-01
4.522799555498083768e-01
4.464749180807088269e-01
4.547294904975970331e-01
4.608870856615487344e-01
4.989842396149070658e-01
5.271344334305407830e-01
5.163383332612541121e-01
5.139202109104311633e-01
5.212134838528615921e-01
5.259294728161906241e-01
5.237693892033822296e-01
5.280546043385506705e-01
5.735114203787583520e-01
6.151837387398648715e-01
6.396922528164691313e-01
6.968686284723933921e-01
7.408600472834562245e-01
7.481164035219072250e-01
7.590256431101198853e-01
7.546903064312481257e-01
7.228703959477987828e-01
7.099623302141918613e-01
7.119115554492012610e-01
7.225412155123469571e-01
7.370401952831733272e-01
7.710771203408998131e-01
7.671029630293765278e-01
7.624300926815408275e-01
7.521654122890900629e-01
7.381205941578096175e-01
7.264994013747679835e-01
7.226533296044003185e-01
7.247211837088922692e-01
7.143885077055747157e-01
6.963253453659170589e-01
6.759732902434358870e-01
6.456099434001368875e-01
6.168557231793548867e-01
5.943425903059371684e-01
5.850646660305527380e-01
5.919729455159581377e-01
5.889272937243908990e-01
5.854535857707910962e-01
5.776704252133438855e-01
5.771653846598200355e-01
5.837288258173507494e-01
5.752654909755953172e-01
5.509148834071535550e-01
5.383876428170505379e-01
5.452456383607227064e-01
5.530953674348972893e-01
5.289460479042233931e-01
5.443514683230716855e-01
5.494147303670916527e-01
5.321650774114056182e-01
5.189867857928011086e-01
5.016610653299969913e-01
5.518054116933545084e-01
6.462473781567310560e-01
6.863210676803065402e-01
6.737489378210999025e-01
6.654709929599432749e-01
6.105359155438884189e-01
5.142417007255414285e-01
4.674670667198442819e-01
4.787911425912780294e-01
4.932103881296987513e-01
4.951835285213888049e-01
4.835146543729845758e-01
4.645273798609383942e-01
4.345506271990368652e-01
4.092052568056879780e-01
3.898593838055917637e-01
3.747793950663113050e-01
3.817071199467885756e-01
4.406870864231309803e-01
5.008809928702733227e-01
5.452826642098689280e-01
5.988507075483986419e-01
6.573950600477339590e-01
7.182637033187083686e-01
7.352923883827523488e-01
7.556789627385223085e-01
7.727437049556078463e-01
7.551209150279499793e-01
7.392742333162302115e-01
7.470893754100710327e-01
7.516531619038634426e-01
7.719291975101237879e-01
7.748309771060625240e-01
7.778969403636473157e-01
7.627687329932685278e-01
7.261908110969490515e-01
6.904859343487512735e-01
6.609826186625800126e-01
6.097167672549379525e-01
5.678789767169117875e-01
5.313732403565094575e-01
4.990500014522040173e-01
4.755690299264854204e-01
4.521872450046358627e-01
4.436511303689222308e-01
4.432955606387658509e-01
4.578153351246038172e-01
4.692649522749336444e-01
4.816624009391562433e-01
4.831307923531563131e-01
4.908690428840523645e-01
4.860157996450955031e-01
4.722953602243336046e-01
4.704144436301728738e-01
4.386499208909240277e-01
3.798064844799703410e-01
3.323068580150162488e-01
3.405210013252720214e-01
3.718633891047632978e-01
4.354898190967907423e-01
4.871801805538748531e-01
4.910319581453493343e-01
4.523028201312659924e-01
4.391930995038929031e-01
4.677603007555306558e-01
4.938680281662023996e-01
4.801136122277027685e-01
4.740579954116487249e-01
4.428955631814146532e-01
