9.746320926931196782e-01
9.707193993470342175e-01
9.723827256882706660e-01
9.739888378368299904e-01
9.745628154599628168e-01
9.752605091318410357e-01
9.742925801170079225e-01
9.741263209283608226e-01
9.758829741441529260e-01
9.778084672301340374e-01
9.802741040376807824e-01
9.817075538553554637e-01
9.797800810170025354e-01
9.797124332646801603e-01
9.801762107662337353e-01
9.800151422912457555e-01
9.796035093017337880e-01
9.795679250252095072e-01
9.797855826498871323e-01
9.805125624591332079e-01
9.817176701763138391e-01
9.817835899050940673e-01
9.804248570415154962e-01
9.800550693302649830e-01
9.800167913596854463e-01
9.779300492746948459e-01
9.784250554997628857e-01
9.785731830298417533e-01
9.775215698612365056e-01
9.794143533279214831e-01
9.806452127746132508e-01
9.798967812923051746e-01
9.805082214325929746e-01
9.818000068391796731e-01
9.817760527001364590e-01
9.802228543162070373e-01
9.777553174922137824e-01
9.757811333286904310e-01
9.751164433279226884e-01
9.760795653397118521e-01
9.788037270952202329e-01
9.786002466907665065e-01
9.798630554289873285e-01
9.803553541363537738e-01
9.822621458244920056e-01
9.833422689137574224e-01
9.843055926964529023e-01
9.850344722645459905e-01
9.863611044978509712e-01
9.852834791909264034e-01
9.853278749497462741e-01
9.838403292765656172e-01
9.838751935755640776e-01
9.824767331329169462e-01
9.826344609679918962e-01
9.842306000403154842e-01
9.848834587818177111e-01
9.845342127516530928e-01
9.823956209340799495e-01
9.802815300419763789e-01
9.793612311940811388e-01
9.797938491404942773e-01
9.802076979153437897e-01
9.803675370178798198e-01
9.784237679394023335e-01
9.758113162024504295e-01
9.728324535231288595e-01
9.699062398740968538e-01
9.701417328579827748e-01
9.714876116470427814e-01
9.739895732035110942e-01
9.747201183886796683e-01
9.763344181282935796e-01
9.747611046973090332e-01
9.763727668372109703e-01
9.789528810596489494e-01
9.819718290634040780e-01
9.816050079679895513e-01
9.822970604657336180e-01
9.819208944036962317e-01
9.822033645577800121e-01
9.826791301924363564e-01
9.839941191735510628e-01
9.852480294686059015e-01
9.852565608678861553e-01
9.856326917182793856e-01
9.864416623819045604e-01
9.873209293812164056e-01
9.844163819425988393e-01
9.791276111671062266e-01
9.777019862190073907e-01
9.783491750692037137e-01
9.813003369561105194e-01
9.850590738013548231e-01
9.862739910400152299e-01
9.856447541930847267e-01
9.848790693376902050e-01
9.852205903481484617e-01
9.849777158248491649e-01
9.855303137037242367e-01
9.856217030390719280e-01
9.848429802087121931e-01
9.842028494055208299e-01
9.844619373301661813e-01
9.840818868459023649e-01
9.827577886500757920e-01
9.818474230479375953e-01
9.811818926246516082e-01
9.808454031646296478e-01
9.812745607544089976e-01
9.820925539259650616e-01
9.824438495592356935e-01
9.827213170341709825e-01
9.826265502874308444e-01
9.826577783461023508e-01
9.820003562154813181e-01
9.819877787154658311e-01
9.810866580355781519e-01
9.821960229279249610e-01
9.837838949434006830e-01
9.851110397060180990e-01
9.854874961217988671e-01
9.859376863705211491e-01
9.850566090068136882e-01
9.828708537552262037e-01
9.833139766597414066e-01
9.827859894608399483e-01
9.797817685972131097e-01
9.778004870227871015e-01
9.759305652699497013e-01
9.729884895026118530e-01
9.693303881267085753e-01
9.726743744822946569e-01
9.784853932469148585e-01
9.812450658512036350e-01
9.833231133892496034e-01
9.835711914478588724e-01
9.846820984623041451e-01
9.851158478572520361e-01
9.856631015735934920e-01
9.857700950043708499e-01
9.852050752913875664e-01
9.839431968299922060e-01
9.819772894803356911e-01
9.808443749796827982e-01
9.799154517270203257e-01
9.792815812461219682e-01
9.806025287708245441e-01
9.820560994176076308e-01
9.831698052488740958e-01
9.805811861344713165e-01
9.793449634441713236e-01
9.811263309170151770e-01
9.796532557146377940e-01
9.822990787902388110e-01
9.840403015647150031e-01
9.847528168094141776e-01
9.888976792510656422e-01
9.875176886191612269e-01
9.870449075518062942e-01
9.863955157345611902e-01
9.841512197894181080e-01
9.816690706540478484e-01
9.813845086320904798e-01
9.808639380467094604e-01
9.809082126319261796e-01
9.827392336059275202e-01
9.842858021274726310e-01
9.852335861434975417e-01
9.856523518463735645e-01
9.855389153859375195e-01
9.856723006884164917e-01
9.857655526923120304e-01
9.857280789294692314e-01
9.859410049931469633e-01
9.865023124122431764e-01
9.871230516393499910e-01
9.875135768908149814e-01
9.874329669723301839e-01
9.868261863428041680e-01
9.870893562666136489e-01
9.875034281031214167e-01
9.875428988732194435e-01
9.872702396392490920e-01
9.864566696454484251e-01
9.866145651402911110e-01
9.870701045869828549e-01
9.862944411568193015e-01
9.865903859107231222e-01
9.855121484923956565e-01
9.857894600190070244e-01
9.845418697748872239e-01
9.810037923296708318e-01
9.783211020394069202e-01
9.773638497494174793e-01
9.751186482177536252e-01
9.750583307458280391e-01
9.735247967976602412e-01
9.758595290665469379e-01
9.810901629238630850e-01
