9.830871087892373295e-01
9.857643315655323368e-01
9.889233393646184034e-01
9.841581144988080787e-01
9.850077936514592958e-01
9.860680415002081034e-01
9.839858853451033394e-01
9.873560935321284981e-01
9.851367110543461925e-01
9.854131460966013556e-01
9.878616794433844328e-01
9.876208555901844210e-01
9.873736653841888034e-01
9.852333381560438585e-01
9.841395252167247643e-01
9.829734099261286939e-01
9.824203867631502440e-01
9.816453786126813075e-01
9.813855380252252125e-01
9.799657876989267269e-01
9.786001877419649997e-01
9.780645111895330812e-01
9.810843696851649920e-01
9.822839210186478098e-01
9.829008843655073768e-01
9.823618910622697875e-01
9.815133334710302027e-01
9.828218546808404898e-01
9.863590732946371231e-01
9.850035227809842420e-01
9.838754227003869701e-01
9.835907813931168420e-01
9.834974366521312961e-01
9.785669562563744650e-01
9.820011394394315696e-01
9.842542087590081534e-01
9.831467122836486938e-01
9.817252553453935660e-01
9.811417281841130489e-01
9.772493148221308434e-01
9.751693437006354603e-01
9.789937826370461726e-01
9.858014884478570883e-01
9.853062620588105558e-01
9.868704533494152553e-01
9.865306659539232470e-01
9.863090376669682025e-01
9.875805329421327716e-01
9.884418603931608427e-01
9.886099630899275459e-01
9.885827746359799884e-01
9.885469039975425254e-01
9.885276664200970398e-01
9.880831106462776292e-01
9.875823283017491905e-01
9.873790335653670480e-01
9.879902698964431185e-01
9.884239854873335673e-01
9.877945769735069215e-01
9.869590330056802197e-01
9.878247894799292439e-01
9.893230037485578610e-01
9.882407523494195489e-01
9.861873127916895854e-01
9.816149495045518591e-01
9.768110626025389154e-01
9.807687715104924653e-01
9.820661210196351965e-01
9.827857347268326160e-01
9.837643595132586904e-01
9.845789778373709167e-01
9.837675346558621969e-01
9.814023372819092872e-01
9.789508302979266219e-01
9.807481257369272676e-01
9.813098721853092954e-01
9.821270571579773234e-01
9.822983701056999806e-01
9.794309381123066371e-01
9.820130976557163160e-01
9.849635719604609152e-01
9.852237191853520093e-01
9.844927251174929728e-01
9.859002640292555686e-01
9.866026253164519311e-01
9.854333826402174035e-01
9.843488390471740734e-01
9.839601072644669211e-01
9.825003894969347451e-01
9.789454966252219004e-01
9.779117504021386242e-01
9.802368389293378836e-01
9.809002154773536208e-01
9.819469922441254051e-01
9.835511304660368159e-01
9.797788962547996361e-01
9.754821452613322563e-01
9.738473004297738544e-01
9.601813256372787597e-01
9.463208583681959052e-01
9.307032737621283580e-01
9.210410106464254065e-01
9.162092271094234297e-01
9.231817165731976971e-01
9.394180240519548475e-01
9.496979354816871277e-01
9.614522037556679779e-01
9.718292105584642737e-01
9.767134095882860079e-01
9.798461926454732351e-01
9.824989906802384931e-01
9.837728314805220808e-01
9.845577359571547893e-01
9.847062552644711975e-01
9.842634973589309277e-01
9.839642063190218169e-01
9.841408213754988532e-01
9.840443087529323618e-01
9.837231665992294261e-01
9.833534615311922966e-01
9.824114908119652156e-01
9.834756192399427555e-01
9.869557325446957075e-01
9.887848538444041768e-01
9.880815556568360858e-01
9.870504768143186780e-01
9.866093741231164449e-01
9.858583134755729560e-01
9.825959816948578451e-01
9.821191501986106243e-01
9.861224007877414932e-01
9.833040787488699364e-01
9.855371268222210546e-01
9.859126834243171489e-01
9.824966313069849466e-01
9.831284983808847855e-01
9.829557299506859191e-01
9.840905712342998823e-01
9.853529093439628017e-01
9.868874348086715820e-01
9.874973456536867422e-01
9.875610619073376117e-01
9.896173423089699162e-01
9.876617203745494677e-01
9.879183371147839399e-01
9.860487804262715317e-01
9.840870164849624402e-01
9.852693437240053198e-01
9.811978954234524819e-01
9.837179425585352854e-01
9.871677185097048612e-01
9.855667814266313442e-01
9.858261027915937724e-01
9.860498037780669467e-01
9.856833260075195113e-01
9.825056374908840429e-01
9.814693891029738770e-01
9.808201716222197941e-01
9.754100141616518505e-01
9.663948483605531159e-01
9.664858654655221759e-01
9.751122154860005775e-01
9.815939676277922743e-01
9.834277079634916596e-01
9.833196269814695745e-01
9.827180635307292134e-01
9.811898322549733598e-01
9.793805351989312014e-01
9.808417971538416769e-01
9.843376754769611603e-01
9.872796228402423990e-01
9.871043884198497098e-01
9.870996487145528020e-01
9.870353936094884428e-01
9.860846190295083913e-01
9.861922338762595386e-01
9.857616546887011388e-01
9.851129262446096657e-01
9.841464122466799802e-01
9.834454339594803640e-01
9.829679389334582407e-01
9.824510635354779531e-01
9.817109811560044141e-01
9.817955874251906856e-01
9.825723282700457029e-01
9.847766488391086481e-01
9.845046201568008470e-01
9.849175510099481556e-01
9.849503268631499830e-01
9.844182813644529739e-01
9.832048086194218328e-01
9.822526548766375987e-01
9.843593248093510661e-01
9.853578602987916879e-01
9.847999672734580878e-01
9.838144711369849471e-01
9.826605559903608400e-01
9.831038567649055260e-01
9.832860442663556855e-01
9.850106597723194968e-01
